,14003-0,-2-2073,2073-2073,-1-24661,24661-24661,-2-38915,38915-38915,2073-38915,0-38915,-1-14003,24661-14003,14003-14003,218932-14003
366,0.1274217577350943,0.7999999943774992,0.09926648764812171,0.7999999943774992,0.09056979452679816,0.7999999943774992,0.35271781024588506,0.09926648764812171,0.14400146552112805,0.7999999943774992,0.09056979452679816,0.1274217577350943,0.0
367,0.13272296569118497,0.7999999946586243,0.09660925851798473,0.7999999946586243,0.09146721728770955,0.7999999946586243,0.3314601592135644,0.09660925851798473,0.14146881833536426,0.7999999946586243,0.09146721728770955,0.13272296569118497,0.0
368,0.13235722283594878,0.7999999949256931,0.09382188284828696,0.7999999949256931,0.08810720814249655,0.7999999949256931,0.32979144449618303,0.09382188284828696,0.14187840325053025,0.7999999949256931,0.08810720814249655,0.13235722283594878,0.0
369,0.12509049524963778,0.7999999951794085,0.09989912453217709,0.7999999951794085,0.0894851634105895,0.7999999951794085,0.36176013445740296,0.09989912453217709,0.14563075839910083,0.7999999951794085,0.0894851634105895,0.12509049524963778,0.0
370,0.13006504310286338,0.799999995420438,0.09467675527380062,0.799999995420438,0.08707437407394972,0.799999995420438,0.3273197077049563,0.09467675527380062,0.14262698465710882,0.799999995420438,0.08707437407394972,0.13006504310286338,0.0
371,0.12427295064283052,0.799999995649416,0.10018100121717886,0.799999995649416,0.08874510707733509,0.799999995649416,0.3611310567018023,0.10018100121717886,0.14624362715869355,0.799999995649416,0.08874510707733509,0.12427295064283052,0.0
372,0.12959421046193254,0.7999999958669453,0.09483570409010562,0.7999999958669453,0.08653040149636168,0.7999999958669453,0.3268981375608954,0.09483570409010562,0.143203688863932,0.7999999958669453,0.08653040149636168,0.12959421046193254,0.0
373,0.12396549520322737,0.799999996073598,0.09607922035288592,0.799999996073598,0.08462794958335093,0.799999996073598,0.3531512973715107,0.09607922035288592,0.14675927414103573,0.799999996073598,0.08462794958335093,0.12396549520322737,0.0
374,0.11699986847074559,0.799999996269918,0.10091489828828176,0.799999996269918,0.08709168162449786,0.799999996269918,0.3763884150063968,0.10091489828828176,0.15020689410129237,0.799999996269918,0.08709168162449786,0.11699986847074559,0.0
375,0.11798453200137471,0.7999999964564222,0.09800943714236318,0.7999999964564222,0.08487704018762607,0.7999999964564222,0.36081476887196495,0.09800943714236318,0.15029687952676768,0.7999999964564222,0.08487704018762607,0.11798453200137471,0.0
376,0.11374219815023627,0.7999999966336011,0.10186693179739105,0.7999999966336011,0.08722999491112839,0.7999999966336011,0.38303423347892596,0.10186693179739105,0.15331729075771314,0.7999999966336011,0.08722999491112839,0.11374219815023627,0.0
377,0.11579673242524499,0.799999996801921,0.09863306956833906,0.799999996801921,0.08497887125088194,0.799999996801921,0.3657738608265446,0.09863306956833906,0.15305783629844974,0.799999996801921,0.08497887125088194,0.11579673242524499,0.0
378,0.11219229089048183,0.799999996961825,0.10228271395334819,0.799999996961825,0.08730110070105183,0.799999996961825,0.3865174091369748,0.10228271395334819,0.1558027034779924,0.799999996961825,0.08730110070105183,0.11219229089048183,0.0
379,0.11466825599038263,0.7999999971137337,0.10257302751068025,0.7999999971137337,0.08875909196864683,0.7999999971137337,0.37530479170966347,0.10257302751068025,0.15529861881202658,0.7999999971137337,0.08875909196864683,0.11466825599038263,0.0
380,0.14391741180020629,0.799999997258047,0.08717684154344654,0.799999997258047,0.09020273614811639,0.799999997258047,0.36159666040788624,0.08717684154344654,0.14698607897670574,0.799999997258047,0.09020273614811639,0.14391741180020629,0.0
381,0.27004801716611226,0.7999999973951447,0.09387043158338744,0.7999999973951447,0.0912129271447801,0.7999999973951447,0.44678830032220535,0.09387043158338744,0.13603476180707502,0.7999999973951447,0.0912129271447801,0.27004801716611226,0.0
382,0.22253194820512473,0.7999999975253875,0.09528840402860392,0.7999999975253875,0.0915039724742133,0.7999999975253875,0.4208189304925669,0.09528840402860392,0.14709396100188765,0.7999999975253875,0.0915039724742133,0.22253194820512473,0.0
383,0.2003973714098974,0.7999999976491181,0.0662580038365569,0.7999999976491181,0.08856233323847612,0.7999999976491181,0.37240996786503255,0.0662580038365569,0.15765445243050952,0.7999999976491181,0.08856233323847612,0.2003973714098974,0.0
384,0.18476807453866503,0.7999999977666622,0.0885893301988904,0.7999999977666622,0.0897840203213161,0.7999999977666622,0.395851990583735,0.0885893301988904,0.1565508578507399,0.7999999977666622,0.0897840203213161,0.18476807453866503,0.0
385,0.1668144663706159,0.7999999978783291,0.09061581784504164,0.7999999978783291,0.09091476995094745,0.7999999978783291,0.3870121907603735,0.09061581784504164,0.16666532647363616,0.7999999978783291,0.09091476995094745,0.1668144663706159,0.0
386,0.1564777489229997,0.7999999979844127,0.09109280098809142,0.7999999979844127,0.0917101380233055,0.7999999979844127,0.38101780042492367,0.09109280098809142,0.1761649700070612,0.7999999979844127,0.0917101380233055,0.1564777489229997,0.0
387,0.14944420790042698,0.7999999980851921,0.07970653802783387,0.7999999980851921,0.09226560194956351,0.7999999980851921,0.35999438849863125,0.07970653802783387,0.1843738304140352,0.7999999980851921,0.09226560194956351,0.14944420790042698,0.0
388,0.13573104565158362,0.7999999981809325,0.07715528975617822,0.7999999981809325,0.09223909454940338,0.7999999981809325,0.34581343393519826,0.07715528975617822,0.18404570392503203,0.7999999981809325,0.09223909454940338,0.13573104565158362,0.0
389,0.12452215547911422,0.7999999982718858,0.07587936108753361,0.7999999982718858,0.09221609791601389,0.7999999982718858,0.3353956509371162,0.07587936108753361,0.1830714948323976,0.7999999982718858,0.09221609791601389,0.12452215547911422,0.0
390,0.11645086896709025,0.7999999983582915,0.05775664369757184,0.7999999983582915,0.08865302138912184,0.7999999983582915,0.3132577011977936,0.05775664369757184,0.18166795498998115,0.7999999983582915,0.08865302138912184,0.11645086896709025,0.0
391,0.11747762232864581,0.799999998440377,0.05301820813973524,0.799999998440377,0.08620836857066802,0.799999998440377,0.31926138440608365,0.05301820813973524,0.17400138142722166,0.799999998440377,0.08620836857066802,0.11747762232864581,0.0
392,0.11181225684729446,0.7999999985183581,0.08176823617424267,0.7999999985183581,0.08819569111956344,0.7999999985183581,0.35464971370068843,0.08176823617424267,0.1676737820335184,0.7999999985183581,0.08819569111956344,0.11181225684729446,0.0
393,0.11546746102320839,0.7999999985924402,0.07428466118614424,0.7999999985924402,0.08980547557985762,0.7999999985924402,0.3416351364886758,0.07428466118614424,0.17607521378883223,0.7999999985924402,0.08980547557985762,0.11546746102320839,0.0
394,0.11161287217983495,0.7999999986628182,0.07348318479478125,0.7999999986628182,0.0905210299535131,0.7999999986628182,0.3328904095493587,0.07348318479478125,0.17676649424930332,0.7999999986628182,0.0905210299535131,0.11161287217983495,0.0
395,0.1071225859332578,0.7999999987296773,0.05595520461235496,0.7999999987296773,0.08740703793180386,0.7999999987296773,0.31143866121037245,0.05595520461235496,0.1760377022983819,0.7999999987296773,0.08740703793180386,0.1071225859332578,0.0
396,0.11169441671391171,0.7999999987931934,0.08255206587854902,0.7999999987931934,0.08899640363078945,0.7999999987931934,0.35096469748483355,0.08255206587854902,0.17043595967129574,0.7999999987931934,0.08899640363078945,0.11169441671391171,0.0
397,0.11561864066478528,0.7999999988535337,0.08667217773935387,0.7999999988535337,0.0903647116143692,0.7999999988535337,0.3571851656694691,0.08667217773935387,0.17851809761269338,0.7999999988535337,0.0903647116143692,0.11561864066478528,0.0
398,0.12189999876498869,0.799999998910857,0.05988637864638668,0.799999998910857,0.08772689626247779,0.799999998910857,0.3255942820996402,0.05988637864638668,0.18605062032730016,0.799999998910857,0.08772689626247779,0.12189999876498869,0.0
399,0.13000469551795452,0.7999999989653142,0.08435686535010052,0.7999999989653142,0.0892005090555777,0.7999999989653142,0.36482014169234933,0.08435686535010052,0.1796870775991643,0.7999999989653142,0.0892005090555777,0.13000469551795452,0.0
400,0.12857228439841262,0.7999999990170484,0.07594084402917414,0.7999999990170484,0.09050728245000514,0.7999999990170484,0.3488603067345712,0.07594084402917414,0.1865021096412559,0.7999999990170484,0.09050728245000514,0.12857228439841262,0.0
401,0.12081943385776556,0.799999999066196,0.08674666212079665,0.799999999066196,0.0910111290590007,0.799999999066196,0.35592614622431484,0.08674666212079665,0.18572933371497607,0.799999999066196,0.0910111290590007,0.12081943385776556,0.0
402,0.12353686080498238,0.7999999991128862,0.07705270549554513,0.7999999991128862,0.091775476882851,0.7999999991128862,0.34255671902852375,0.07705270549554513,0.19222138758295204,0.7999999991128862,0.091775476882851,0.12353686080498238,0.0
403,0.11750147245297636,0.799999999157242,0.07534194741847466,0.799999999157242,0.09189679939874372,0.799999999157242,0.33360061715048656,0.07534194741847466,0.19071641302005285,0.799999999157242,0.09189679939874372,0.11750147245297636,0.0
404,0.11148271632601692,0.7999999991993798,0.05731385370369446,0.7999999991993798,0.08841835536580364,0.7999999991993798,0.31196505514164896,0.05731385370369446,0.18863917713967931,0.7999999991993798,0.08841835536580364,0.11148271632601692,0.0
405,0.11393506309318678,0.7999999992394108,0.052685406920425074,0.7999999992394108,0.0860358653539483,0.7999999992394108,0.3183681518888863,0.052685406920425074,0.17999147617113279,0.7999999992394108,0.0860358653539483,0.11393506309318678,0.0
406,0.10936141706061997,0.7999999992774403,0.06869401615084961,0.7999999992774403,0.08807522565326473,0.7999999992774403,0.33638062315295636,0.06869401615084961,0.17255509877787012,0.7999999992774403,0.08807522565326473,0.10936141706061997,0.0
407,0.10345238330050845,0.7999999993135682,0.07093340791635255,0.7999999993135682,0.0892995386011271,0.7999999993135682,0.3277527494940055,0.07093340791635255,0.17204518541831887,0.7999999993135682,0.0892995386011271,0.10345238330050845,0.0
408,0.10145451568496018,0.7999999993478898,0.07168816250965226,0.7999999993478898,0.0901631599789543,0.7999999993478898,0.32253138191576336,0.07168816250965226,0.17257057061811604,0.7999999993478898,0.0901631599789543,0.10145451568496018,0.0
409,0.10034227116933209,0.7999999993804953,0.07213072004739854,0.7999999993804953,0.09076634779529633,0.7999999993804953,0.31902085254410945,0.07213072004739854,0.17313583016342446,0.7999999993804953,0.09076634779529633,0.10034227116933209,0.0
410,0.09959710109178854,0.7999999994114705,0.07243082047287609,0.7999999994114705,0.09118757725776427,0.7999999994114705,0.3165850485290204,0.07243082047287609,0.17363299312908279,0.7999999994114705,0.09118757725776427,0.09959710109178854,0.0
411,0.09810293813188509,0.799999999440897,0.055227910717076445,0.799999999440897,0.08789696369504765,0.799999999440897,0.2994257979057308,0.055227910717076445,0.17314027054749517,0.799999999440897,0.08789696369504765,0.09810293813188509,0.0
412,0.10529750818215272,0.7999999994688521,0.06930876835024397,0.7999999994688521,0.08933853907333579,0.7999999994688521,0.3245124670682517,0.06930876835024397,0.16806386756401628,0.7999999994688521,0.08933853907333579,0.10529750818215272,0.0
413,0.09995900383612669,0.7999999994954096,0.05370235763742615,0.7999999994954096,0.08652884665751136,0.7999999994954096,0.30530506533437085,0.05370235763742615,0.1671190198209057,0.7999999994954096,0.08652884665751136,0.09995900383612669,0.0
414,0.10381201063997159,0.799999999520639,0.0501551841169394,0.799999999520639,0.08464730119167678,0.799999999520639,0.31268668865999105,0.0501551841169394,0.16133593086528117,0.799999999520639,0.08464730119167678,0.10381201063997159,0.0
415,0.1001204732986729,0.7999999995446071,0.048589118088389914,0.7999999995446071,0.0833022888609285,0.7999999995446071,0.3183261991711368,0.048589118088389914,0.1553724765947129,0.7999999995446071,0.0833022888609285,0.1001204732986729,0.0
416,0.09506348810928242,0.7999999995673768,0.04759366892170994,0.7999999995673768,0.0823142703058034,0.7999999995673768,0.32132238637480204,0.04759366892170994,0.1500057874253002,0.7999999995673768,0.0823142703058034,0.09506348810928242,0.0
417,0.09078844263774184,0.7999999995890079,0.04688562113328195,0.7999999995890079,0.08158799833104993,0.7999999995890079,0.32316629967392374,0.04688562113328195,0.14535230445238984,0.7999999995890079,0.08158799833104993,0.09078844263774184,0.0
418,0.09004187526263412,0.7999999996095575,0.07790415086066,0.7999999996095575,0.08496978408029662,0.7999999996095575,0.35513911481443194,0.07790415086066,0.14400342732781393,0.7999999996095575,0.08496978408029662,0.09004187526263412,0.0
419,0.10010922546917392,0.7999999996290796,0.05445341287847127,0.7999999996290796,0.08375508247367568,0.7999999996290796,0.3247632446378015,0.05445341287847127,0.15389147553457438,0.7999999996290796,0.08375508247367568,0.10010922546917392,0.0
420,0.11314983116250381,0.7999999996476257,0.08090733438569063,0.7999999996476257,0.08642712535244479,0.7999999996476257,0.3634423978748932,0.08090733438569063,0.15327408965950556,0.7999999996476257,0.08642712535244479,0.11314983116250381,0.0
421,0.11756332108197692,0.7999999996652444,0.05650874813270676,0.7999999996652444,0.08482647192111754,0.7999999996652444,0.33092124532417616,0.05650874813270676,0.16239068171229953,0.7999999996652444,0.08482647192111754,0.11756332108197692,0.0
422,0.1255609537729478,0.7999999996819822,0.05143333842051597,0.7999999996819822,0.08337540477072147,0.7999999996819822,0.33542178687894025,0.05143333842051597,0.15844390014426468,0.7999999996819822,0.08337540477072147,0.1255609537729478,0.0
423,0.11917486168277241,0.799999999697883,0.06771838936306022,0.799999999697883,0.08621698286681558,0.799999999697883,0.34947722883950877,0.06771838936306022,0.15518738133158635,0.799999999697883,0.08621698286681558,0.11917486168277241,0.0
424,0.11035095915203488,0.7999999997129889,0.07024155585353607,0.7999999997129889,0.08800185982573464,0.7999999997129889,0.3369589321637132,0.07024155585353607,0.15716726747190468,0.7999999997129889,0.08800185982573464,0.11035095915203488,0.0
425,0.10565327566144052,0.7999999997273394,0.053710009037914175,0.7999999997273394,0.08555507546897524,0.7999999997273394,0.31435026947302264,0.053710009037914175,0.15814657362464518,0.7999999997273394,0.08555507546897524,0.10565327566144052,0.0
426,0.11038007794181456,0.7999999997409724,0.06826304734845609,0.7999999997409724,0.08770311510302235,0.7999999997409724,0.33480881313208954,0.06826304734845609,0.15582782013314056,0.7999999997409724,0.08770311510302235,0.11038007794181456,0.0
427,0.10455418830785357,0.7999999997539238,0.0829026059342434,0.7999999997539238,0.08903983520288884,0.7999999997539238,0.3454296223438902,0.0829026059342434,0.15784757173427222,0.7999999997539238,0.08903983520288884,0.10455418830785357,0.0
428,0.1119160641342785,0.7999999997662276,0.07446685407566453,0.7999999997662276,0.09039878962639765,0.7999999997662276,0.3352197948844684,0.07446685407566453,0.16822644156916688,0.7999999997662276,0.09039878962639765,0.1119160641342785,0.0
429,0.10904472647005162,0.7999999997779162,0.05621994587654254,0.7999999997779162,0.08732181563290042,0.7999999997779162,0.31316591989615444,0.05621994587654254,0.16899965650550455,0.7999999997779162,0.08732181563290042,0.10904472647005162,0.0
430,0.11394957340655304,0.7999999997890205,0.08265715957446503,0.7999999997890205,0.08893669452906779,0.7999999997890205,0.35268609126008116,0.08265715957446503,0.16481781938918702,0.7999999997890205,0.08893669452906779,0.11394957340655304,0.0
431,0.11720862317038738,0.7999999997995695,0.07481051358757151,0.7999999997995695,0.09032301489042652,0.7999999997995695,0.3403437562016951,0.07481051358757151,0.17370549415065667,0.7999999997995695,0.09032301489042652,0.11720862317038738,0.0
432,0.11286316979703358,0.799999999809591,0.08600274930684126,0.799999999809591,0.09088244774021571,0.799999999809591,0.3502705000999228,0.08600274930684126,0.174749199381694,0.799999999809591,0.09088244774021571,0.11286316979703358,0.0
433,0.117979416928206,0.7999999998191115,0.07653368222824747,0.7999999998191115,0.09168561391676991,0.7999999998191115,0.33860714797760877,0.07653368222824747,0.18280685846892125,0.7999999998191115,0.09168561391676991,0.117979416928206,0.0
434,0.11362032771880681,0.799999999828156,0.08708188945938258,0.799999999828156,0.09183404473797054,0.799999999828156,0.34917668494231185,0.08708188945938258,0.18264455809144375,0.799999999828156,0.09183404473797054,0.11362032771880681,0.0
435,0.11852196347549475,0.7999999998367482,0.08905520901543797,0.7999999998367482,0.09235014978805445,0.7999999998367482,0.35596906860496885,0.08905520901543797,0.18958082319473762,0.7999999998367482,0.09235014978805445,0.11852196347549475,0.0
436,0.12287267677412878,0.7999999998449108,0.0900130813420912,0.7999999998449108,0.0927125362287497,0.7999999998449108,0.3604088382221782,0.0900130813420912,0.19585360718563888,0.7999999998449108,0.0927125362287497,0.12287267677412878,0.0
437,0.12746793232103173,0.7999999998526652,0.06226640760662788,0.7999999998526652,0.08945279319065509,0.7999999998526652,0.3278832655938637,0.06226640760662788,0.20177172839821747,0.7999999998526652,0.08945279319065509,0.12746793232103173,0.0
438,0.1344747133651147,0.799999999860032,0.05552526072158795,0.799999999860032,0.08677588146528369,0.799999999860032,0.33380792411066035,0.05552526072158795,0.19242069841196927,0.799999999860032,0.08677588146528369,0.1344747133651147,0.0
439,0.12576574378473115,0.7999999998670304,0.0833075483355685,0.7999999998670304,0.08859165752347019,0.7999999998670304,0.3657176404415783,0.0833075483355685,0.18290172873230087,0.7999999998670304,0.08859165752347019,0.12576574378473115,0.0
440,0.1252387768757926,0.7999999998736789,0.08725290930374005,0.7999999998736789,0.09008199434577535,0.7999999998736789,0.366921394614802,0.08725290930374005,0.18913693115174762,0.7999999998736789,0.09008199434577535,0.1252387768757926,0.0
441,0.1274135001321503,0.7999999998799949,0.08887306551889493,0.7999999998799949,0.09112857923616688,0.7999999998799949,0.3676926711984981,0.08887306551889493,0.19542098106576,0.7999999998799949,0.09112857923616688,0.1274135001321503,0.0
442,0.13079223258886602,0.7999999998859951,0.0614327651795929,0.7999999998859951,0.08828843914892456,0.7999999998859951,0.3332422761926474,0.0614327651795929,0.20137692456078637,0.7999999998859951,0.08828843914892456,0.13079223258886602,0.0
443,0.13633074613036444,0.7999999998916953,0.08537177855233988,0.7999999998916953,0.0895926539966545,0.7999999998916953,0.3699525941536933,0.08537177855233988,0.19218594935304995,0.7999999998916953,0.0895926539966545,0.13633074613036444,0.0
444,0.13299233021576753,0.7999999998971106,0.07664873044429538,0.7999999998971106,0.09078113189048038,0.7999999998971106,0.352445051077344,0.07664873044429538,0.19721908254294812,0.7999999998971106,0.09078113189048038,0.13299233021576753,0.0
445,0.12435434764194717,0.799999999902255,0.057870613608223334,0.799999999902255,0.08760282850456169,0.799999999902255,0.32583665417637936,0.057870613608223334,0.19509375097778248,0.799999999902255,0.08760282850456169,0.12435434764194717,0.0
446,0.12426388052306891,0.7999999999071422,0.053033690634608666,0.7999999999071422,0.08543617354912897,0.7999999999071422,0.3289992443700271,0.053033690634608666,0.1856311546144853,0.7999999999071422,0.08543617354912897,0.12426388052306891,0.0
447,0.1167603442763113,0.799999999911785,0.0689277409605864,0.799999999911785,0.08765643499948306,0.799999999911785,0.3439440551375206,0.0689277409605864,0.17716774928696327,0.799999999911785,0.08765643499948306,0.1167603442763113,0.0
448,0.10862386911042839,0.7999999999161957,0.0710956370138461,0.7999999999161957,0.08900708148327163,0.7999999999161957,0.33304106853578613,0.0710956370138461,0.17600114427836627,0.7999999999161957,0.08900708148327163,0.10862386911042839,0.0
449,0.1043794142191462,0.799999999920386,0.05433882914849458,0.799999999920386,0.08629400574221598,0.799999999920386,0.3114692027499319,0.05433882914849458,0.1751426325920208,0.799999999920386,0.08629400574221598,0.1043794142191462,0.0
450,0.10948829273172626,0.7999999999243667,0.08150134185115979,0.7999999999243667,0.08821913767269123,0.7999999999243667,0.3507978112824255,0.08150134185115979,0.1696709480898923,0.7999999999243667,0.08821913767269123,0.10948829273172626,0.0
451,0.11471424103266517,0.7999999999281483,0.056996079267293664,0.7999999999281483,0.08614372842664514,0.7999999999281483,0.3216154499124525,0.056996079267293664,0.17714343690436224,0.7999999999281483,0.08614372842664514,0.11471424103266517,0.0
452,0.12351884636877007,0.7999999999317409,0.0825785119163587,0.7999999999317409,0.08809520253074014,0.7999999999317409,0.3614381897152303,0.0825785119163587,0.17223549562327176,0.7999999999317409,0.08809520253074014,0.12351884636877007,0.0
453,0.12401353815116055,0.7999999999351538,0.08663861160785866,0.7999999999351538,0.08973540515329398,0.7999999999351538,0.36417435560247613,0.08663861160785866,0.18010386145717755,0.7999999999351538,0.08973540515329398,0.12401353815116055,0.0
454,0.12808350690499565,0.7999999999383961,0.0598576866810969,0.7999999999383961,0.08726429837293571,0.7999999999383961,0.3307277604346733,0.0598576866810969,0.18748580517153912,0.7999999999383961,0.08726429837293571,0.12808350690499565,0.0
455,0.1343294186042531,0.7999999999414763,0.07172800126336168,0.7999999999414763,0.08887745968750142,0.7999999999414763,0.35103945908173007,0.07172800126336168,0.18085691759244382,0.7999999999414763,0.08887745968750142,0.1343294186042531,0.0
456,0.12159495467273419,0.7999999999444025,0.07284943445887282,0.7999999999444025,0.08986000623848116,0.7999999999444025,0.33856789773385465,0.07284943445887282,0.1794201818392739,0.7999999999444025,0.08986000623848116,0.12159495467273419,0.0
457,0.11420040941332978,0.7999999999471824,0.08523412123309063,0.7999999999471824,0.09055455787447385,0.7999999999471824,0.3484606853385905,0.08523412123309063,0.17892350891056108,0.7999999999471824,0.09055455787447385,0.11420040941332978,0.0
458,0.11880030354140239,0.7999999999498233,0.08787652261013006,0.7999999999498233,0.09145661548776036,0.7999999999498233,0.35549043542159137,0.08787652261013006,0.18634746390027268,0.7999999999498233,0.09145661548776036,0.11880030354140239,0.0
459,0.1230568735026523,0.7999999999523322,0.0892348876462278,0.7999999999523322,0.09208854779653511,0.7999999999523322,0.36009254974687027,0.0892348876462278,0.193077886930121,0.7999999999523322,0.09208854779653511,0.1230568735026523,0.0
460,0.1261139320570439,0.7999999999547156,0.07840583463180781,0.7999999999547156,0.09252985970200948,0.7999999999547156,0.3453802820496922,0.07840583463180781,0.1988775627569203,0.7999999999547156,0.09252985970200948,0.1261139320570439,0.0
461,0.11967852171911333,0.7999999999569798,0.05906580696217415,0.7999999999569798,0.08888837207279936,0.7999999999569798,0.32062513649938407,0.05906580696217415,0.1967390101455971,0.7999999999569798,0.08888837207279936,0.11967852171911333,0.0
462,0.12104083718112026,0.7999999999591308,0.05389750862958219,0.7999999999591308,0.08638116317186549,0.7999999999591308,0.3252771624794023,0.05389750862958219,0.1870677500070298,0.7999999999591308,0.08638116317186549,0.12104083718112026,0.0
463,0.1145549795938123,0.7999999999611743,0.06952867531385006,0.7999999999611743,0.0883163564456411,0.7999999999611743,0.34137886047495275,0.06952867531385006,0.17834252894168162,0.7999999999611743,0.0883163564456411,0.1145549795938123,0.0
464,0.10708488432457249,0.7999999999631157,0.07151505188775262,0.7999999999631157,0.08946792924183705,0.7999999999631157,0.33125127641157515,0.07151505188775262,0.17700865945821675,0.7999999999631157,0.08946792924183705,0.10708488432457249,0.0
465,0.10399172677830391,0.7999999999649599,0.0720942157218111,0.7999999999649599,0.09028075344383077,0.7999999999649599,0.324974835731007,0.0720942157218111,0.17682631731406465,0.7999999999649599,0.09028075344383077,0.10399172677830391,0.0
466,0.10211415074874367,0.7999999999667119,0.07241426830620348,0.7999999999667119,0.09084846769759805,0.7999999999667119,0.3207272342750917,0.07241426830620348,0.17678462062240424,0.7999999999667119,0.09084846769759805,0.10211415074874367,0.0
467,0.10083447596883516,0.7999999999683763,0.08487358518203361,0.7999999999683763,0.09124492464829312,0.7999999999683763,0.3367334205548766,0.08487358518203361,0.17676137692346106,0.7999999999683763,0.09124492464829312,0.10083447596883516,0.0
468,0.1100041448231282,0.7999999999699575,0.058902058326565324,0.7999999999699575,0.0883718879058865,0.7999999999699575,0.3108464328563935,0.058902058326565324,0.18413090126263487,0.7999999999699575,0.0883718879058865,0.1100041448231282,0.0
469,0.12115052895193444,0.7999999999714597,0.08375543229254494,0.7999999999714597,0.0896510262399412,0.7999999999714597,0.35476052278545994,0.08375543229254494,0.1780505203958153,0.7999999999714597,0.0896510262399412,0.12115052895193444,0.0
470,0.12346935678939318,0.7999999999728866,0.0585944060373913,0.7999999999728866,0.08719633568551283,0.7999999999728866,0.3245397184915257,0.0585944060373913,0.18475876654333612,0.7999999999728866,0.08719633568551283,0.12346935678939318,0.0
471,0.12991692183488457,0.7999999999742423,0.05296528172145284,0.7999999999742423,0.08511747238776877,0.7999999999742423,0.33073623845672095,0.05296528172145284,0.17762360255181872,0.7999999999742423,0.08511747238776877,0.12991692183488457,0.0
472,0.12154211762675299,0.7999999999755302,0.05053637630800822,0.7999999999755302,0.08364753665112629,0.7999999999755302,0.33283908801021683,0.05053637630800822,0.16956990596023963,0.7999999999755302,0.08364753665112629,0.12154211762675299,0.0
473,0.1125906331836129,0.7999999999767536,0.06735317839743439,0.7999999999767536,0.08640801818513845,0.7999999999767536,0.3451840055677054,0.06735317839743439,0.16383036858683928,0.7999999999767536,0.08640801818513845,0.1125906331836129,0.0
474,0.10564138850361593,0.7999999999779159,0.08243259062563822,0.7999999999779159,0.08813526266574509,0.7999999999779159,0.35191775586442137,0.08243259062563822,0.16454523938950763,0.7999999999779159,0.08813526266574509,0.10564138850361593,0.0
